CBG21,2020-12-24,51.11,51.77,50.62,51.29,312991,2499929
CBG21,2020-12-28,51.25,52.02,50.53,50.86,333228,2481911
CBG21,2020-12-29,51.02,51.63,50.86,51.09,450187,2465761
CBH21,2020-12-30,51.39,51.92,50.94,51.63,470553,2432553
CBH21,2020-12-31,51.49,51.84,50.9,51.8,335230,2455791
CBH21,2021-01-04,51.5,53.33,50.56,51.09,936796,2477548
CBH21,2021-01-05,50.95,53.9,50.7,53.6,1296974,2494225
CBH21,2021-01-06,53.52,54.73,53.02,54.3,1368478,2506286
CBH21,2021-01-07,54.13,54.9,53.94,54.38,939370,2539203
CBH21,2021-01-08,54.56,56.36,54.34,55.99,1097770,2559310
CBH21,2021-01-11,56.24,56.39,54.99,55.66,837648,2551206
CBH21,2021-01-12,55.66,56.79,55.51,56.58,857836,2552201
CBH21,2021-01-13,56.83,57.42,55.77,56.06,1152998,2589097
CBH21,2021-01-14,55.93,56.57,55.24,56.42,1123639,2652457
CBH21,2021-01-15,56.41,56.5,54.64,55.1,981651,2671160
CBH21,2021-01-18,54.75,55.21,54.49,54.75,439137,2668985
CBH21,2021-01-19,55.01,56.08,54.89,55.9,852569,2638507
CBH21,2021-01-20,56.07,56.64,55.66,56.08,1037012,2629936
CBH21,2021-01-21,55.82,56.24,55.49,56.1,837675,2668620
CBH21,2021-01-22,56,56.03,54.48,55.41,973205,2655045
CBH21,2021-01-25,55.26,56.02,55.07,55.88,734326,2657649
CBH21,2021-01-26,55.93,56.34,55.39,55.91,720637,2626778
CBH21,2021-01-27,56.05,56.49,55.2,55.81,881544,2627560
CBH21,2021-01-28,55.41,56.59,55.31,55.53,879522,2596709
CBJ21,2021-01-29,55.04,56.02,54.9,55.04,698840,2542496
CBJ21,2021-02-01,54.91,56.53,54.6,56.35,685469,2557837
CBJ21,2021-02-02,56.35,58.05,56.33,57.46,985370,2571017
CBJ21,2021-02-03,57.85,58.94,57.5,58.46,808676,2584993
CBJ21,2021-02-04,58.59,59.12,58.04,58.84,759272,2616067
CBJ21,2021-02-05,59.17,59.79,59.08,59.34,709584,2617969
CBJ21,2021-02-08,59.43,60.72,59.43,60.56,874026,2641311
CBJ21,2021-02-09,60.8,61.34,60.05,61.09,1038173,2665106
CBJ21,2021-02-10,61.21,61.69,60.87,61.47,921444,2665612
CBJ21,2021-02-11,61.01,61.5,60.72,61.14,660062,2706540
CBJ21,2021-02-12,60.82,62.83,60.35,62.43,976390,2691968
CBJ21,2021-02-15,62.83,63.76,62.82,63.3,781537,2692420
CBJ21,2021-02-16,63.47,63.7,62.69,63.35,852918,2712278
CBJ21,2021-02-17,63.15,64.96,62.73,64.34,1297006,2723163
CBJ21,2021-02-18,65.02,65.52,63.22,63.93,1458701,2735316
CBJ21,2021-02-19,63.3,63.94,62.09,62.91,1155694,2756395
CBJ21,2021-02-22,62.68,65.85,62.55,65.24,1064856,2766027
CBJ21,2021-02-23,65.51,66.79,64.47,65.37,1114667,2725177
CBJ21,2021-02-24,65.06,67.31,64.8,67.04,1084136,2788128
CBJ21,2021-02-25,67.2,67.7,66.48,66.88,947918,2758832
CBK21,2021-02-26,66.05,66.05,64.25,64.42,837341,2704666
CBK21,2021-03-01,64.85,65.93,63.17,63.69,801428,2700101
CBK21,2021-03-02,63.12,64.13,62.38,62.7,1054316,2697380
CBK21,2021-03-03,62.38,64.7,62.38,64.07,1077105,2704448
CBK21,2021-03-04,64.1,67.75,63.33,66.74,1585993,2694343
CBK21,2021-03-05,67.16,69.69,66.67,69.36,1225247,2690875
CBK21,2021-03-08,69.97,71.38,67.8,68.24,1160752,2691532
CBK21,2021-03-09,68.13,69.33,67.12,67.52,1059690,2685818
CBK21,2021-03-10,67.46,68.42,66.5,67.9,1157706,2662683
CBK21,2021-03-11,68.45,69.84,67.99,69.63,945175,2708057
CBK21,2021-03-12,69.59,69.9,69.03,69.22,851487,2693302
CBK21,2021-03-15,69.08,70.03,67.82,68.88,856928,2687560
CBK21,2021-03-16,68.81,68.94,67.36,68.39,835542,2717729
CBK21,2021-03-17,68.39,68.89,66.96,68,1319559,2724584
CBK21,2021-03-18,67.77,68.15,61.45,63.28,2014997,2652216
CBK21,2021-03-19,62.99,64.95,62.07,64.53,1914279,2611955
CBK21,2021-03-22,64.53,65.12,63.45,64.62,865605,2594137
CBK21,2021-03-23,64.3,64.3,60.27,60.79,1829763,2563566
CBK21,2021-03-24,60.5,64.57,60.47,64.41,1306155,2574108
CBK21,2021-03-25,63.99,64.19,60.98,61.95,1118163,2559093
CBK21,2021-03-26,62.01,64.89,61.85,64.57,900926,2566428
CBK21,2021-03-29,64.58,65.46,63.13,64.98,757404,2557007
CBK21,2021-03-30,65.2,65.41,63.52,64.14,740474,2519069
CBM21,2021-03-31,63.95,64.83,62.53,62.74,804947,2488971
CBM21,2021-04-01,63.12,65.17,62.38,64.86,1403202,2458641
CBM21,2021-04-05,64.57,64.81,61.25,62.15,672139,2445391
CBM21,2021-04-06,62.32,64.28,62.08,62.74,854131,2438348
CBM21,2021-04-07,62.6,63.55,61.6,63.16,952431,2449013
CBM21,2021-04-08,63.02,63.43,62.38,63.2,815250,2472569
CBM21,2021-04-09,63.28,63.49,62.57,62.95,629695,2454572
CBM21,2021-04-12,63.03,64.31,62.41,63.28,774021,2461045
CBM21,2021-04-13,63.24,64.19,63.18,63.67,651808,2503076
CBM21,2021-04-14,64.01,66.9,63.88,66.58,946766,2538829
CBM21,2021-04-15,66.38,67.03,65.95,66.94,755098,2533770
CBM21,2021-04-16,66.86,67.38,66.44,66.77,611923,2528935
CBM21,2021-04-19,66.7,67.23,66.17,67.05,599916,2541582
CBM21,2021-04-20,67.2,68.08,65.51,66.57,1032092,2535295
CBM21,2021-04-21,66.22,66.52,64.96,65.32,822092,2514833
CBM21,2021-04-22,65.13,65.83,64.58,65.4,814311,2548956
CBM21,2021-04-23,65.8,66.3,65.16,66.11,659166,2536259
CBM21,2021-04-26,66.1,66.26,64.57,65.65,947924,2500603
CBM21,2021-04-27,65.76,66.8,65.66,66.42,925553,2477696
CBM21,2021-04-28,66.58,67.85,66.13,67.27,1071261,2480210
CBM21,2021-04-29,67.18,68.95,67.13,68.56,847036,2506445
CBN21,2021-04-30,67.9,67.97,66.25,66.76,683064,2448783
CBN21,2021-05-03,66.7,67.82,66.1,67.56,331857,2447191
CBN21,2021-05-04,67.75,69.5,67.37,68.88,632391,2442913
CBN21,2021-05-05,69.35,69.95,68.35,68.96,737168,2456008
CBN21,2021-05-06,68.47,69.37,67.93,68.09,760291,2480576
CBN21,2021-05-07,68.26,68.65,67.39,68.28,729953,2472628
CBN21,2021-05-10,68.74,69.2,67.41,68.32,761830,2465487
CBN21,2021-05-11,68.29,68.75,67.13,68.55,905179,2483944
CBN21,2021-05-12,68.78,69.9,68.18,69.32,861098,2495941
CBN21,2021-05-13,68.88,69.04,66.48,67.05,805183,2511267
CBN21,2021-05-14,67,68.89,66.5,68.71,891811,2524340
CBN21,2021-05-17,68.92,69.62,68.18,69.46,752936,2514675
CBN21,2021-05-18,69.61,70.24,67.28,68.71,1299108,2544000
CBN21,2021-05-19,68.41,68.46,65.3,66.66,1165406,2536818
CBN21,2021-05-20,66.63,67.17,64.8,65.11,1348929,2504534
CBN21,2021-05-21,65.22,66.94,64.57,66.44,1012464,2496789
CBN21,2021-05-24,66.72,68.64,66.46,68.46,903701,2492507
CBN21,2021-05-25,68.47,68.9,67.83,68.65,772085,2480686
CBN21,2021-05-26,68.55,69.17,68.02,68.87,723039,2476187
CBN21,2021-05-27,68.78,69.51,68.11,69.46,697970,2503837
CBQ21,2021-05-28,69.47,69.74,68.57,68.72,650374,2381660
CBQ21,2021-05-31,68.98,69.82,68.75,69.32,168344,2385454
CBQ21,2021-06-01,69.39,71.34,69.29,70.25,813167,2394858
CBQ21,2021-06-02,70.55,71.48,70.35,71.35,656855,2423228
CBQ21,2021-06-03,71.27,71.99,70.66,71.31,631002,2406385
CBQ21,2021-06-04,71.25,72.17,70.73,71.89,600046,2419690
CBQ21,2021-06-07,71.82,72.27,71.1,71.49,627693,2422736
CBQ21,2021-06-08,71.42,72.42,70.71,72.22,783141,2447572
CBQ21,2021-06-09,72.17,72.87,71.82,72.22,777981,2448683
CBQ21,2021-06-10,72.03,72.93,70.95,72.52,1028934,2455647
CBQ21,2021-06-11,72.41,73.09,71.88,72.69,858546,2480086
CBQ21,2021-06-14,72.7,73.64,72.59,72.86,651251,2478773
CBQ21,2021-06-15,73.03,74.33,72.79,73.99,775760,2478927
CBQ21,2021-06-16,74.26,74.96,73.86,74.39,1037487,2484479
CBQ21,2021-06-17,73.8,74.5,72.01,73.08,1055213,2458093
CBQ21,2021-06-18,73,73.76,72.18,73.51,768654,2463924
CBQ21,2021-06-21,73.33,74.95,72.98,74.9,969219,2459995
CBQ21,2021-06-22,74.88,75.3,74.32,74.81,1004291,2459903
CBQ21,2021-06-23,74.75,76.02,74.7,75.19,886096,2459478
CBQ21,2021-06-24,75.3,75.78,74.51,75.56,735611,2440719
CBQ21,2021-06-25,75.54,76.21,74.95,76.18,756080,2434694
CBQ21,2021-06-28,75.99,76.6,74.51,74.68,870167,2425543
CBQ21,2021-06-29,74.67,75.51,73.9,74.76,691730,2406751
CBU21,2021-06-30,74.6,75.35,73.93,74.62,692355,2373915
CBU21,2021-07-01,74.69,76.74,74.55,75.84,1107359,2391346
CBU21,2021-07-02,75.64,76.43,75.21,76.17,640035,2367676
CBU21,2021-07-05,76.23,77.26,75.7,77.16,470122,2365399
CBU21,2021-07-06,77.06,77.84,74.13,74.53,1108347,2365204
CBU21,2021-07-07,74.69,75.99,72.6,73.43,954136,2385947
CBU21,2021-07-08,73.35,74.4,72.11,74.12,838187,2378434
CBU21,2021-07-09,74.39,75.8,73.8,75.55,673784,2372203
CBU21,2021-07-12,75.79,75.84,74.23,75.16,714602,2337428
CBU21,2021-07-13,75.25,76.6,74.93,76.49,763131,2355702
CBU21,2021-07-14,76.28,76.72,73.79,74.76,1001989,2368130
CBU21,2021-07-15,74.5,74.59,73.19,73.47,854232,2356580
CBU21,2021-07-16,73.18,74.09,72.34,73.59,838189,2359149
CBU21,2021-07-19,72.86,73.34,67.75,68.62,1475157,2338216
CBU21,2021-07-20,68.99,69.73,67.44,69.35,1011193,2343435
CBU21,2021-07-21,68.92,72.38,68.63,72.23,974275,2364759
CBU21,2021-07-22,72.24,73.9,71.74,73.79,903986,2371733
CBU21,2021-07-23,73.56,74.22,73.32,74.1,626489,2395977
CBU21,2021-07-26,74.12,74.84,72.75,74.5,732697,2405727
CBU21,2021-07-27,74.67,75.05,74.02,74.48,751851,2376448
CBU21,2021-07-28,74.77,75.32,74.42,74.74,660732,2353669
CBU21,2021-07-29,74.76,76.15,74.63,76.05,684788,2343189
CBV21,2021-07-30,74.81,75.65,74.39,75.41,590923,2247586
CBV21,2021-08-02,75.39,75.39,72.31,72.89,704864,2257344
CBV21,2021-08-03,73.08,73.55,71.05,72.41,776454,2260055
CBV21,2021-08-04,72.33,72.83,70.11,70.38,977135,2253527
CBV21,2021-08-05,70.27,71.5,69.75,71.29,700643,2256053
CBV21,2021-08-06,71.2,72.43,70.28,70.7,847652,2271090
CBV21,2021-08-09,70.26,70.26,67.6,69.04,984497,2276956
CBV21,2021-08-10,69.35,71.24,68.94,70.63,698443,2276879
CBV21,2021-08-11,70.83,71.72,69.07,71.44,875073,2279099
CBV21,2021-08-12,71.57,71.9,70.67,71.31,627342,2296281
CBV21,2021-08-13,71.12,71.38,70,70.59,503183,2299348
CBV21,2021-08-16,70.05,70.45,68.14,69.51,736991,2308072
CBV21,2021-08-17,69.77,70,68.82,69.03,634232,2320730
CBV21,2021-08-18,68.96,70.04,67.23,68.23,923633,2341593
CBV21,2021-08-19,67.57,67.64,65.57,66.45,1091162,2337975
CBV21,2021-08-20,66.54,66.93,64.94,65.18,752915,2357284
CBV21,2021-08-23,64.97,68.9,64.6,68.75,853333,2361324
CBV21,2021-08-24,68.66,71.27,68.53,71.05,1003456,2353728
CBV21,2021-08-25,71,72.42,70.5,72.25,972598,2350151
CBV21,2021-08-26,71.94,72.13,70.66,71.07,852655,2337132
CBV21,2021-08-27,71.53,72.76,71.17,72.7,691272,2326604
CBV21,2021-08-30,73.25,73.69,72,73.41,615817,2300919
CBX21,2021-08-31,72.16,72.36,71.37,71.63,608520,2253749
CBX21,2021-09-01,71.68,72.38,70.42,71.59,726678,2257709
CBX21,2021-09-02,71.31,73.47,70.92,73.03,811533,2262926
CBX21,2021-09-03,72.86,73.69,72.4,72.61,630506,2274151
CBX21,2021-09-06,72.57,72.78,71.51,72.22,354530,2283531
CBX21,2021-09-07,72.29,72.81,71.1,71.69,695829,2282094
CBX21,2021-09-08,71.64,72.95,71.55,72.6,986019,2311237
CBX21,2021-09-09,72.61,73.2,70.88,71.45,1123850,2322931
CBX21,2021-09-10,71.37,73.15,70.94,72.92,688710,2306963
CBX21,2021-09-13,72.88,73.92,72.69,73.51,730258,2300509
CBX21,2021-09-14,73.62,74.28,73.08,73.6,874254,2314249
CBX21,2021-09-15,73.92,76.13,73.78,75.46,1003137,2342820
CBX21,2021-09-16,75.46,75.87,74.48,75.67,728068,2355586
CBX21,2021-09-17,75.68,75.78,74.58,75.34,767499,2358820
CBX21,2021-09-20,75.33,75.4,73.52,73.92,938053,2329833
CBX21,2021-09-21,74.33,75.18,73.26,74.36,783818,2337573
CBX21,2021-09-22,74.56,76.26,74.49,76.19,941706,2361057
CBX21,2021-09-23,75.9,77.35,75.6,77.25,863377,2371858
CBX21,2021-09-24,77.26,78.24,76.85,78.09,757916,2362271
CBX21,2021-09-27,78.25,79.9,78.21,79.53,1049975,2337940
CBX21,2021-09-28,79.4,80.75,78.1,79.09,996663,2316642
CBX21,2021-09-29,78.25,79.4,77.5,78.64,824225,2289005
CBZ21,2021-09-30,77.82,79.3,76.51,78.31,1053348,2240569
CBZ21,2021-10-01,78.49,79.41,77.55,79.28,691276,2239095
CBZ21,2021-10-04,79.49,82,78.75,81.26,886045,2266212
CBZ21,2021-10-05,81.27,83.13,81.19,82.56,912064,2281085
CBZ21,2021-10-06,82.57,83.47,80.6,81.08,973907,2269680
CBZ21,2021-10-07,80.98,82.5,79.08,81.95,931466,2275381
CBZ21,2021-10-08,82.38,83.43,81.96,82.39,873175,2274429
CBZ21,2021-10-11,82.65,84.6,82.54,83.65,811458,2279991
CBZ21,2021-10-12,83.49,84.23,82.72,83.42,851229,2291949
CBZ21,2021-10-13,83.1,83.69,82.2,83.18,873936,2308088
CBZ21,2021-10-14,83.45,84.5,83.18,84,813237,2307198
CBZ21,2021-10-15,84.3,85.1,84.16,84.86,732010,2302214
CBZ21,2021-10-18,84.95,86.04,83.95,84.33,902272,2293811
CBZ21,2021-10-19,84.21,85.4,83.7,85.08,914147,2316026
CBZ21,2021-10-20,85.19,85.89,83.61,85.82,967220,2347684
CBZ21,2021-10-21,85.9,86.1,83.36,84.61,1056781,2368182
CBZ21,2021-10-22,84.52,85.93,83.82,85.53,1177468,2375968
CBZ21,2021-10-25,85.65,86.7,85.43,85.99,1102843,2346618
CBZ21,2021-10-26,86.03,86.5,85.27,86.4,909362,2306050
CBZ21,2021-10-27,86.07,86.28,84.05,84.58,1032154,2289730
CBZ21,2021-10-28,84.21,84.59,82.32,84.32,954988,2255297
CBF22,2021-10-29,83.67,84.26,82.57,83.72,809743,2204455
CBF22,2021-11-01,83.63,85.12,83.03,84.71,857178,2211900
CBF22,2021-11-02,84.45,85.23,83.76,84.72,787715,2203064
CBF22,2021-11-03,84.07,84.2,81.1,81.99,997197,2220237
CBF22,2021-11-04,81.58,84.49,80.2,80.54,1199376,2249333
CBF22,2021-11-05,81.25,83.16,80.26,82.74,1067244,2239572
CBF22,2021-11-08,82.58,84,82.53,83.43,734640,2259069
CBF22,2021-11-09,83.47,85.3,83.16,84.78,957537,2269226
CBF22,2021-11-10,84.99,85.5,82.08,82.64,967482,2276036
